ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
5,3322286,3322288,3236995101,3236995089,0,3236995098,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3322252,3322252,3236994961,3236994957,0,3236994957,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3322280.0,3322264.0,3236995133.0,3236995117.0,0.0,3236995117.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322288.0,3322288.0,3236995173.0,3236995173.0,3236995173.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321524.0,3321524.0,3240316625.0,3240316625.0,0.0,3240316625.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321516,3321524,3240316665,3240316665,0,3240316665,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321480,3321480,3240316517,3240316517,0,3240316517,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321528.0,3321520.0,3240316701.0,3240316693.0,0.0,3240316693.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321516.0,3321516.0,3240316725.0,3240316725.0,3240316725.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3317900.0,3317896.0,3243634565.0,3243634561.0,0.0,3243634565.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317908,3317908,3243634609,3243634609,0,3243634609,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3317840,3317840,3243634449,3243634449,0,3243634449,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3317928.0,3317928.0,3243634665.0,3243634653.0,0.0,3243634653.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317908.0,3317908.0,3243634701.0,3243634701.0,3243634701.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3326796.0,3326800.0,3246961409.0,3246961409.0,0.0,3246961409.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3326816,3326804,3246961485,3246961473,0,3246961473,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3326728,3326736,3246961285,3246961285,0,3246961285,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3326848.0,3326844.0,3246961549.0,3246961545.0,0.0,3246961545.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326832.0,3326832.0,3246961581.0,3246961581.0,3246961581.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320912.0,3320912.0,3250282397.0,3250282397.0,0.0,3250282397.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320880,3320880,3250282429,3250282429,0,3250282429,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320940,3320940,3250282325,3250282325,0,3250282325,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320876.0,3320876.0,3250282457.0,3250282457.0,0.0,3250282457.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320860.0,3320860.0,3250282505.0,3250282505.0,3250282505.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3318300.0,3318304.0,3253600741.0,3253600733.0,0.0,3253600733.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318332,3318344,3253600801,3253600801,0,3253600801,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3318196,3318192,3253600581,3253600577,0,3253600581,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3318344.0,3318344.0,3253600849.0,3253600849.0,0.0,3253600849.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318360.0,3318360.0,3253600897.0,3253600897.0,3253600897.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3301544.0,3301544.0,3256902345.0,3256902345.0,0.0,3256902345.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3301520,3301508,3256902377,3256902365,0,3256902365,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3301528,3301532,3256902261,3256902261,0,3256902261,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3301876.0,3301884.0,3256902781.0,3256902781.0,0.0,3256902781.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3301860.0,3301852.0,3256902813.0,3256902805.0,3256902805.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319488.0,3319500.0,3260221865.0,3260221865.0,0.0,3260221865.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319128,3319104,3260221913,3260221889,0,3260221889,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319404,3319416,3260221737,3260221737,0,3260221737,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319128.0,3319128.0,3260221941.0,3260221941.0,0.0,3260221941.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319142.0,3319136.0,3260221975.0,3260221969.0,3260221969.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319084.0,3319092.0,3263541005.0,3263541005.0,0.0,3263541005.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319112,3319104,3263541057,3263541045,0,3263541045,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319040,3319036,3263540905,3263540901,0,3263540901,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319112.0,3319106.0,3263541089.0,3263541081.0,0.0,3263541081.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319096.0,3319100.0,3263541113.0,3263541113.0,3263541113.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3279884.0,3279888.0,3266820945.0,3266820945.0,0.0,3266820949.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3279907,3279908,3266820997,3266820997,0,3266820997,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3279872,3279884,3266820869,3266820869,0,3266820869,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3279916.0,3279908.0,3266821029.0,3266821021.0,0.0,3266821029.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3279928.0,3279932.0,3266821077.0,3266821077.0,3266821077.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3316172.0,3316168.0,3270137169.0,3270137165.0,0.0,3270137165.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3316172,3316164,3270137205,3270137197,0,3270137201,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3316092,3316092,3270137037,3270137033,0,3270137033,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3316160.0,3316152.0,3270137237.0,3270137229.0,0.0,3270137229.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3316160.0,3316164.0,3270137265.0,3270137265.0,3270137265.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321904.0,3321904.0,3273459109.0,3273459109.0,0.0,3273459109.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321928,3321920,3273459169,3273459161,0,3273459161,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321828,3321832,3273458993,3273458993,0,3273458993,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321932.0,3321932.0,3273459197.0,3273459197.0,0.0,3273459197.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321920.0,3321920.0,3273459237.0,3273459237.0,3273459237.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319576.0,3319568.0,3276778749.0,3276778737.0,0.0,3276778745.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319576,3319588,3276778785,3276778785,0,3276778785,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319492,3319508,3276778601,3276778601,0,3276778601,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319576.0,3319576.0,3276778813.0,3276778813.0,0.0,3276778813.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319597.0,3319609.0,3276778866.0,3276778866.0,3276778866.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321112.0,3321104.0,3280099897.0,3280099889.0,0.0,3280099889.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321124,3321120,3280099945,3280099933,0,3280099945,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321072,3321068,3280099801,3280099797,0,3280099797,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321127.0,3321127.0,3280099993.0,3280099993.0,0.0,3280099993.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321047.0,3321079.0,3280100041.0,3280100041.0,3280100041.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3324856.0,3324856.0,3283424805.0,3283424801.0,0.0,3283424801.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3324852,3324844,3283424845,3283424837,0,3283424837,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3324824,3324824,3283424701,3283424701,0,3283424701,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3324816.0,3324816.0,3283424857.0,3283424857.0,0.0,3283424857.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324840.0,3324840.0,3283424913.0,3283424913.0,3283424913.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320408.0,3320392.0,3286745253.0,3286745237.0,0.0,3286745253.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320396,3320408,3286745281,3286745281,0,3286745281,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320340,3320344,3286745137,3286745137,0,3286745137,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320412.0,3320412.0,3286745325.0,3286745325.0,0.0,3286745325.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320780.0,3320784.0,3286745753.0,3286745753.0,3286745753.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3154288.0,3154268.0,3289899581.0,3289899549.0,0.0,3289899549.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3154308,3154280,3289899645,3289899613,0,3289899613,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3154120,3154120,3289899357,3289899357,0,3289899357,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3153948.0,3153924.0,3289899709.0,3289899677.0,0.0,3289899677.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3153932.0,3153932.0,3289899709.0,3289899709.0,3289899709.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3304324.0,3304352.0,3293204001.0,3293203997.0,0.0,3293203997.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3304284,3304348,3293204057,3293204057,0,3293204057,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3304352,3304384,3293203837,3293203837,0,3293203837,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3304360.0,3304392.0,3293204101.0,3293204101.0,0.0,3293204101.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3304364.0,3304396.0,3293204137.0,3293204137.0,3293204137.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3317340.0,3317340.0,3296521397.0,3296521397.0,0.0,3296521397.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317328,3317332,3296521433,3296521433,0,3296521433,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3317292,3317288,3296521281,3296521277,0,3296521281,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3317312.0,3317316.0,3296521453.0,3296521453.0,0.0,3296521453.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317284.0,3317284.0,3296521481.0,3296521481.0,3296521481.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3317576.0,3317580.0,3299839013.0,3299839013.0,0.0,3299839013.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317620,3317620,3299839073,3299839073,0,3299839073,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3317519,3317519,3299838908,3299838908,0,3299838908,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3317640.0,3317624.0,3299839121.0,3299839105.0,0.0,3299839117.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317608.0,3317620.0,3299839141.0,3299839141.0,3299839141.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3322564.0,3322576.0,3303161649.0,3303161649.0,0.0,3303161649.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322556,3322560,3303161681,3303161681,0,3303161681,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3322516,3322516,3303161513,3303161513,0,3303161513,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3322580.0,3322580.0,3303161721.0,3303161721.0,0.0,3303161721.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322572.0,3322560.0,3303161761.0,3303161749.0,3303161749.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3326620.0,3326620.0,3306488301.0,3306488301.0,0.0,3306488301.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3326612,3326620,3306488341,3306488341,0,3306488341,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3326549,3326546,3306488198,3306488195,0,3306488202,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3326600.0,3326604.0,3306488369.0,3306488365.0,0.0,3306488369.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326592.0,3326592.0,3306488401.0,3306488381.0,3306488381.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3325580.0,3325576.0,3309813921.0,3309813917.0,0.0,3309813921.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3325587,3325560,3309813960,3309813933,0,3309813933,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3325488,3325488,3309813773,3309813773,0,3309813773,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3325578.0,3325598.0,3309813983.0,3309813979.0,0.0,3309813979.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325548.0,3325548.0,3309813989.0,3309813989.0,3309813989.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3318649.0,3318641.0,3313132609.0,3313132601.0,0.0,3313132601.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318714,3318714,3313132697,3313132697,0,3313132697,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3318508,3318528,3313132405,3313132405,0,3313132405,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3318764.0,3318752.0,3313132753.0,3313132741.0,0.0,3313132741.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318828.0,3318828.0,3313132837.0,3313132837.0,3313132837.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3323516.0,3323516.0,3316456213.0,3316456213.0,0.0,3316456213.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323498,3323504,3316456263,3316456257,0,3316456257,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323496,3323496,3316456097,3316456097,0,3316456097,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3323456.0,3323448.0,3316456293.0,3316456285.0,0.0,3316456285.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323448.0,3323433.0,3316456337.0,3316456322.0,3316456322.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321691.0,3321686.0,3319777957.0,3319777949.0,0.0,3319777949.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321724,3321724,3319778025,3319778021,0,3319778021,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321623,3321615,3319777825,3319777817,0,3319777829,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321728.0,3321736.0,3319778073.0,3319778073.0,0.0,3319778073.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321160.0,3321152.0,3319778109.0,3319778101.0,3319778101.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321308.0,3321300.0,3323099333.0,3323099325.0,0.0,3323099325.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321300,3321300,3323099373,3323099373,0,3323099373,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321312,3321312,3323099253,3323099253,0,3323099253,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321296.0,3321296.0,3323099405.0,3323099405.0,0.0,3323099405.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321288.0,3321288.0,3323099445.0,3323099445.0,3323099445.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3279594.0,3279588.0,3326378967.0,3326378961.0,0.0,3326378965.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3279596,3279604,3326379009,3326379009,0,3326379009,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3279528,3279528,3326378853,3326378853,0,3326378853,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3279588.0,3279588.0,3326379033.0,3326379033.0,0.0,3326379033.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3279596.0,3279596.0,3326379057.0,3326379057.0,3326379057.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3322308.0,3322316.0,3329701325.0,3329701325.0,0.0,3329701325.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322316,3322328,3329701361,3329701361,0,3329701361,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3322236,3322220,3329701193,3329701173,0,3329701173,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3322340.0,3322340.0,3329701397.0,3329701397.0,0.0,3329701397.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322319.0,3322319.0,3329701421.0,3329701421.0,3329701421.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320471.0,3320469.0,3333021832.0,3333021830.0,0.0,3333021832.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320460,3320460,3333021865,3333021865,0,3333021865,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320344,3320352,3333021653,3333021641,0,3333021641,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320476.0,3320476.0,3333021897.0,3333021897.0,0.0,3333021897.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320484.0,3320470.0,3333021933.0,3333021919.0,3333021919.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3323948.0,3323956.0,3336345821.0,3336345821.0,0.0,3336345821.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3324004,3324012,3336345913,3336345909,0,3336345909,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323848,3323848,3336345673,3336345673,0,3336345673,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3324002.0,3323992.0,3336345949.0,3336345925.0,0.0,3336345925.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324015.0,3324015.0,3336345993.0,3336345993.0,3336345993.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319160.0,3319160.0,3339665073.0,3339665073.0,0.0,3339665073.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319180,3319168,3339665129,3339665117,0,3339665117,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319096,3319096,3339664913,3339664913,0,3339664913,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319169.0,3319176.0,3339665169.0,3339665169.0,0.0,3339665169.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319185.0,3319182.0,3339665207.0,3339665204.0,3339665205.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321440.0,3321440.0,3342986569.0,3342986569.0,0.0,3342986569.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321427,3321425,3342986596,3342986594,0,3342986596,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321360,3321360,3342986417,3342986417,0,3342986417,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321405.0,3321407.0,3342986612.0,3342986612.0,0.0,3342986612.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321379.0,3321379.0,3342986629.0,3342986629.0,3342986629.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321867.0,3321869.0,3346308465.0,3346308465.0,0.0,3346308465.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
