ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
3,2475262,2475263,1098067524,1098067524,0,1098067524,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2475371.0,2475371.0,1098067722.0,1096598985.0,0.0,1098067722.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2475357.0,2475357.0,1096599003.0,1096599003.0,0.0,1096599003.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2475359.0,2475356.0,1096599041.0,1096599038.0,1096599038.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2471511.0,2471513.0,1100539235.0,1100539235.0,0.0,1100539235.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2471484,2471510,1100539135,1100539135,0,1100539135,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2471495.0,2471495.0,1100539235.0,1099070498.0,0.0,1100539235.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2471537.0,2471529.0,1099070578.0,1099070570.0,0.0,1099070570.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2471552.0,2471555.0,1099070618.0,1099070618.0,1099070618.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2249044.0,2249040.0,1102788307.0,1102788303.0,0.0,1102788303.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2248956,2248956,1102788191,1102788191,0,1102788191,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2249016.0,2249016.0,1102788331.0,1101319594.0,0.0,1102788331.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2249000.0,2249000.0,1101319618.0,1101319618.0,0.0,1101319618.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2249011.0,2249011.0,1101319658.0,1101319658.0,1101319658.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2062372.0,2062376.0,1104850707.0,1104850707.0,0.0,1104850707.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2062276,2062276,1104850579,1104850579,0,1104850579,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2062380.0,2062368.0,1104850735.0,1103381986.0,0.0,1104850723.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2062344.0,2062352.0,1103382010.0,1103382010.0,0.0,1103382010.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2062352.0,2062352.0,1103382062.0,1103382062.0,1103382062.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2064964.0,2064964.0,1106915703.0,1106915699.0,0.0,1106915699.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2064872,2064872,1106915579,1106915579,0,1106915579,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2064988.0,2064980.0,1106915735.0,1105446990.0,0.0,1106915727.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2064996.0,2064992.0,1105447058.0,1105447054.0,0.0,1105447054.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2065024.0,2065008.0,1105447114.0,1105447098.0,1105447098.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2067100.0,2067104.0,1108982843.0,1108982843.0,0.0,1108982843.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2067040,2067040,1108982739,1108982739,0,1108982739,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2067068.0,2067072.0,1108982867.0,1107514130.0,0.0,1108982867.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2067036.0,2067024.0,1107514154.0,1107514138.0,0.0,1107514150.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2066988.0,2066976.0,1107514174.0,1107514162.0,1107514170.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2070024.0,2070016.0,1111052891.0,1111052883.0,0.0,1111052883.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2069888,2069888,1111052731,1111052731,0,1111052731,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2070044.0,2070044.0,1111052935.0,1109584198.0,0.0,1111052935.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2070068.0,2070068.0,1109584242.0,1109584242.0,0.0,1109584242.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2070080.0,2070080.0,1109584294.0,1109584294.0,1109584294.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2070500.0,2070500.0,1113123443.0,1113123443.0,0.0,1113123443.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2070400,2070400,1113123283,1113123283,0,1113123283,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2070508.0,2070508.0,1113123487.0,1111654750.0,0.0,1113123487.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2070488.0,2070488.0,1111654782.0,1111654782.0,0.0,1111654782.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2070472.0,2070472.0,1111654826.0,1111654826.0,1111654826.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2036240.0,2036244.0,1115159735.0,1115159735.0,0.0,1115159735.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2036184,2036180,1115159627,1115159623,0,1115159623,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2036256.0,2036256.0,1115159775.0,1113691038.0,0.0,1115159775.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,6.0,2036268.0,2036268.0,1113691094.0,1113691094.0,0.0,1113691094.0,0.0,0.0,W,0.0,0.0,0.0,1468737.0,0.0,0.0,0.0,0.0,7.0,2035820.0,2035824.0,1113691162.0,1113691162.0,1113691162.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1902360.0,1902360.0,1117062135.0,1117062135.0,0.0,1117062135.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1902292,1902292,1117062027,1117062027,0,1117062027,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1902332.0,1890290.0,1117062163.0,1115581384.0,0.0,1117062163.0,0.0,0.0,W,0.0,0.0,12042.0,0.0,1480779.0,0.0,0.0,0.0,6.0,1890294.0,1890294.0,1115581456.0,1115581456.0,0.0,1115581456.0,0.0,0.0,W,0.0,12042.0,0.0,1480779.0,0.0,0.0,0.0,0.0,7.0,1890314.0,1890314.0,1115581500.0,1115581500.0,1115581500.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2103112.0,2103112.0,1119165275.0,1119165275.0,0.0,1119165275.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2103016,2103016,1119165151,1119165151,0,1119165151,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2103088.0,2103088.0,1119165323.0,1117684544.0,0.0,1119165323.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,6.0,2103100.0,2101264.0,1117684600.0,1117682764.0,0.0,1117682764.0,0.0,0.0,W,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,0.0,7.0,2101232.0,2101232.0,1117682764.0,1117682764.0,1117682764.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2096404.0,2096400.0,1121261735.0,1121261731.0,0.0,1121261731.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2096344,2096344,1121261619,1121261619,0,1121261619,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2096404.0,2096404.0,1121261783.0,1119781004.0,0.0,1121261783.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,6.0,2096388.0,2098272.0,1119781036.0,1119781036.0,0.0,1119781036.0,0.0,0.0,W,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,0.0,7.0,2098328.0,2098320.0,1119781092.0,1119781084.0,1119781084.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2120888.0,2120888.0,1123382671.0,1123382671.0,0.0,1123382671.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2120844,2120844,1123382575,1123382571,0,1123382571,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2120896.0,2120896.0,1123382711.0,1121901932.0,0.0,1123382711.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,6.0,2120876.0,2120880.0,1121901968.0,1121901964.0,0.0,1121901964.0,0.0,0.0,W,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,0.0,7.0,2120900.0,2120900.0,1121902004.0,1121902004.0,1121902004.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2268948.0,2268952.0,1125651663.0,1125651663.0,0.0,1125651663.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2268840,2268856,1125651511,1125651511,0,1125651511,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2268980.0,2268976.0,1125651727.0,1124170944.0,0.0,1125651723.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,6.0,2268980.0,2268976.0,1124170984.0,1124170980.0,0.0,1124170984.0,0.0,0.0,W,0.0,0.0,0.0,1480779.0,0.0,0.0,0.0,0.0,7.0,2268988.0,2268988.0,1124171044.0,1124171044.0,1124171044.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2000096.0,2000080.0,1127651823.0,1127651807.0,0.0,1127651807.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2000024,2000028,1127651687,1127651687,0,1127651687,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2000104.0,1996091.0,1127651867.0,1126167075.0,0.0,1127651867.0,0.0,0.0,W,0.0,0.0,4013.0,0.0,1484792.0,0.0,0.0,0.0,6.0,1996039.0,1996039.0,1126167083.0,1126167083.0,0.0,1126167083.0,0.0,0.0,W,0.0,4013.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,1996035.0,1996035.0,1126167151.0,1126167151.0,1126167151.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2206276.0,2206280.0,1129858147.0,1129858147.0,0.0,1129858147.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2206212,2206212,1129858019,1129858019,0,1129858019,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2206300.0,2206296.0,1129858175.0,1128373379.0,0.0,1129858171.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,2206260.0,2206260.0,1128373411.0,1128373411.0,0.0,1128373411.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,2206280.0,2206280.0,1128373459.0,1128373459.0,1128373459.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1868268.0,1868268.0,1131726443.0,1131726443.0,0.0,1131726443.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1868148,1868152,1131726295,1131726295,0,1131726295,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1868260.0,1868260.0,1131726463.0,1130241671.0,0.0,1131726463.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,1868256.0,1868264.0,1130241723.0,1130241723.0,0.0,1130241723.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,1868712.0,1868708.0,1130242219.0,1130242215.0,1130242219.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2386368.0,2386368.0,1134112831.0,1134112831.0,0.0,1134112831.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2386252,2386248,1134112695,1134112687,0,1134112687,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2386364.0,2386364.0,1134112879.0,1132628087.0,0.0,1134112879.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,2385900.0,2385900.0,1132628119.0,1132628119.0,0.0,1132628119.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,2385888.0,2385888.0,1132628131.0,1132628131.0,1132628131.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1129211.0,1129211.0,1135242090.0,1135242090.0,0.0,1135242090.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1129221,1129225,1135242052,1135242052,0,1135242052,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1129197.0,1129197.0,1135242108.0,1133757316.0,0.0,1135242108.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,1129188.0,1129188.0,1133757319.0,1133757319.0,0.0,1133757319.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,1129092.0,1129124.0,1133757323.0,1133757323.0,1133757323.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,608682.0,608683.0,1135850791.0,1135850791.0,0.0,1135850791.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,608669,608682,1135850759,1135850759,0,1135850759,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,608680.0,608680.0,1135850791.0,1134365999.0,0.0,1135850791.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,608674.0,608676.0,1134365999.0,1134365999.0,0.0,1134365999.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,608634.0,608634.0,1134366031.0,1134366031.0,1134366031.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,627174.0,627171.0,1136477997.0,1136477994.0,0.0,1136477994.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,627186,627186,1136477977,1136477977,0,1136477977,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,627208.0,627208.0,1136477999.0,1134993207.0,0.0,1136477999.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,627185.0,627185.0,1134993216.0,1134993216.0,0.0,1134993216.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,627129.0,627129.0,1134993224.0,1134993224.0,1134993224.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626372.0,626372.0,1137104371.0,1137104371.0,0.0,1137104371.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626270,626270,1137104264,1137104264,0,1137104264,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626436.0,626436.0,1137104444.0,1135619652.0,0.0,1137104444.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626528.0,626528.0,1135619752.0,1135619752.0,0.0,1135619752.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626585.0,626583.0,1135619816.0,1135619814.0,1135619816.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,627899.0,627899.0,1137732354.0,1137732354.0,0.0,1137732354.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,627927,627927,1137732298,1137732298,0,1137732298,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,627838.0,627838.0,1137732382.0,1136247590.0,0.0,1137732382.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,627793.0,627793.0,1136247609.0,1136247609.0,0.0,1136247609.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,627733.0,627734.0,1136247634.0,1136247634.0,1136247634.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626276.0,626276.0,1138358658.0,1138358658.0,0.0,1138358658.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626250,626250,1138358604,1138358604,0,1138358604,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626268.0,626268.0,1138358669.0,1136873877.0,0.0,1138358669.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626255.0,626255.0,1136873889.0,1136873889.0,0.0,1136873889.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626250.0,626250.0,1136873902.0,1136873902.0,1136873902.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,627243.0,627243.0,1138985912.0,1138985912.0,0.0,1138985912.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,627203,627203,1138985861,1138985861,0,1138985861,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,627259.0,627259.0,1138985940.0,1137501148.0,0.0,1138985940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,627264.0,627264.0,1137501166.0,1137501166.0,0.0,1137501166.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,627270.0,627270.0,1137501183.0,1137501183.0,1137501183.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626665.0,626665.0,1139612605.0,1139612605.0,0.0,1139612605.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626652,626652,1139612564,1139612564,0,1139612564,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626666.0,626666.0,1139612624.0,1138127832.0,0.0,1139612624.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626663.0,626663.0,1138127846.0,1138127846.0,0.0,1138127846.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626683.0,626682.0,1138127870.0,1138127869.0,1138127869.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626181.0,626181.0,1140238809.0,1140238809.0,0.0,1140238809.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626143,626149,1140238748,1140238748,0,1140238748,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626183.0,626183.0,1140238821.0,1138754029.0,0.0,1140238821.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626163.0,626163.0,1138754033.0,1138754033.0,0.0,1138754033.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,625951.0,625952.0,1138754049.0,1138754049.0,1138754049.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,627064.0,627048.0,1140865885.0,1140865869.0,0.0,1140865869.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,627012,627012,1140865821,1140865821,0,1140865821,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,627085.0,627084.0,1140865913.0,1139381117.0,0.0,1140865909.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,627076.0,627079.0,1139381128.0,1139381128.0,0.0,1139381128.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,627097.0,627097.0,1139381149.0,1139381149.0,1139381149.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626495.0,626495.0,1141492408.0,1141492408.0,0.0,1141492408.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626489,626487,1141492358,1141492356,0,1141492358,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626499.0,626499.0,1141492419.0,1140007627.0,0.0,1141492419.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626486.0,626485.0,1140007635.0,1140007634.0,0.0,1140007634.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626489.0,626496.0,1140007651.0,1140007651.0,1140007651.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626476.0,626477.0,1142118898.0,1142118898.0,0.0,1142118898.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626413,626409,1142118821,1142118817,0,1142118817,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626482.0,626483.0,1142118909.0,1140634117.0,0.0,1142118909.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626481.0,626481.0,1140634132.0,1140634132.0,0.0,1140634132.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626480.0,626480.0,1140634147.0,1140634147.0,1140634147.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,408498.0,408505.0,1142527414.0,1142527414.0,0.0,1142527414.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,408469,408469,1142527367,1142527367,0,1142527367,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,408498.0,408498.0,1142527422.0,1141042630.0,0.0,1142527422.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,408481.0,408490.0,1141042637.0,1141042637.0,0.0,1141042637.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,408474.0,408477.0,1141042651.0,1141042651.0,1141042651.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626255.0,626254.0,1143153677.0,1143153676.0,0.0,1143153677.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,626230,626230,1143153644,1143153644,0,1143153644,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,626258.0,626258.0,1143153687.0,1141668895.0,0.0,1143153687.0,0.0,0.0,W,0.0,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,6.0,626262.0,626250.0,1141668913.0,1141668901.0,0.0,1141668901.0,0.0,0.0,W,0.0,0.0,0.0,1484792.0,0.0,0.0,0.0,0.0,7.0,626246.0,626246.0,1141668925.0,1141668925.0,1141668925.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,626016.0,626019.0,1143779706.0,1143779706.0,0.0,1143779706.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
