ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,1267527,1253900,2032653367,1790030943,0,2032639740,0.0,0.0,W,0.0,0.0,0.0,175532969.0,242608797.0,0.0,0.0,0.0,3,1253927,882690,1790030943,1637937923,0,1790030943,0.0,0.0,W,0.0,0.0,371237.0,242608797.0,152093020.0,0.0,0.0,0.0,6,882598,581829,1637937923,1417521618,0,1637937923,0.0,0.0,W,0.0,371237.0,300773.0,152093020.0,220416305.0,0.0,0.0,0.0,7.0,581816.0,565462.0,1417521618.0,1417500880.0,1417505264.0,0.0,0.0,0.0,W,0.0,300773.0,0.0,220416305.0,4384.0,0.0,0.0,0.0,5.0,1313940.0,1262095.0,2209500276.0,2033915462.0,0.0,2209500276.0,0.0,0.0,W,0.0,0.0,51845.0,269213884.0,175584814.0,0.0,0.0,0.0
4,1262057,1275684,2033915424,1791306627,0,2033915424,0.0,0.0,W,0.0,51845.0,0.0,175584814.0,242608797.0,0.0,0.0,0.0,3,1275642,837414,1791306585,1638775337,0,1791306585,0.0,0.0,W,0.0,0.0,438228.0,242608797.0,152531248.0,0.0,0.0,0.0,6,837414,552601,1638775337,1418074219,0,1638758954,0.0,0.0,W,0.0,438326.0,268430.0,152531346.0,220684735.0,0.0,0.0,0.0,7.0,552601.0,568955.0,1418074219.0,1418069835.0,1418074219.0,0.0,0.0,0.0,W,0.0,268430.0,0.0,220684735.0,4384.0,0.0,0.0,0.0,5.0,1263656.0,1196145.0,2210763950.0,2035111625.0,0.0,2210763950.0,0.0,0.0,W,0.0,0.0,67511.0,269213884.0,175652325.0,0.0,0.0,0.0
4,1196139,1196138,2035111601,1792502801,0,2035111598,0.0,0.0,W,0.0,67511.0,0.0,175652325.0,242608797.0,0.0,0.0,0.0,3,1196105,775161,1792502732,1639550498,0,1792502732,0.0,0.0,W,0.0,0.0,420986.0,242608797.0,152952234.0,0.0,0.0,0.0,6,775161,443614,1639550498,1418517833,0,1639534110,0.0,0.0,W,0.0,421009.0,331542.0,152952355.0,221016277.0,0.0,0.0,0.0,7.0,443614.0,443614.0,1418517833.0,1418513449.0,1418517833.0,0.0,0.0,0.0,W,0.0,331542.0,0.0,221016277.0,4384.0,0.0,0.0,0.0,5.0,1282736.0,1197934.0,2212046714.0,2036309584.0,0.0,2212046714.0,0.0,0.0,W,0.0,0.0,84805.0,269213884.0,175737130.0,0.0,0.0,0.0
4,1197939,1197943,2036309564,1793700767,0,2036309564,0.0,0.0,W,0.0,84805.0,0.0,175737130.0,242608797.0,0.0,0.0,0.0,3,1197904,760089,1793700705,1640310587,0,1793700705,0.0,0.0,W,0.0,0.0,437884.0,242608797.0,153390118.0,0.0,0.0,0.0,6,760184,327719,1640310682,1418845552,0,1640310677,0.0,0.0,W,0.0,437763.0,448848.0,153390118.0,221465125.0,0.0,0.0,0.0,7.0,327738.0,327738.0,1418845571.0,1418841187.0,1418845571.0,0.0,0.0,0.0,W,0.0,448848.0,0.0,221465125.0,4384.0,0.0,0.0,0.0,5.0,1303238.0,1196187.0,2213349965.0,2037505784.0,0.0,2213349964.0,0.0,0.0,W,0.0,0.0,107050.0,269213884.0,175844180.0,0.0,0.0,0.0
4,1196177,1196172,2037505761,1794896959,0,2037505756,0.0,0.0,W,0.0,107050.0,0.0,175844180.0,242608797.0,0.0,0.0,0.0,3,1196154,766794,1794896921,1641077443,0,1794896921,0.0,0.0,W,0.0,0.0,429360.0,242608797.0,153819478.0,0.0,0.0,0.0,6,766998,447881,1641077694,1419293452,0,1641077694,0.0,0.0,W,0.0,429360.0,319117.0,153819478.0,221784242.0,0.0,0.0,0.0,7.0,447861.0,431478.0,1419293452.0,1419272685.0,1419277069.0,0.0,0.0,0.0,W,0.0,319154.0,0.0,221784279.0,4384.0,0.0,0.0,0.0,5.0,1278701.0,1160731.0,2214628851.0,2038666700.0,0.0,2214628851.0,0.0,0.0,W,0.0,0.0,117971.0,269213884.0,175962151.0,0.0,0.0,0.0
4,1160899,1160899,2038666683,1796057886,0,2038666683,0.0,0.0,W,0.0,117971.0,0.0,175962151.0,242608797.0,0.0,0.0,0.0,3,1160890,865841,1796057849,1641943322,0,1796057849,0.0,0.0,W,0.0,0.0,295049.0,242608797.0,154114527.0,0.0,0.0,0.0,6,865653,528557,1641943384,1419822009,0,1641943384,0.0,0.0,W,0.0,295049.0,337133.0,154114527.0,222121375.0,0.0,0.0,0.0,7.0,528563.0,544946.0,1419822015.0,1419817631.0,1419822015.0,0.0,0.0,0.0,W,0.0,337096.0,0.0,222121375.0,4384.0,0.0,0.0,0.0,5.0,1118960.0,1073872.0,2215747819.0,2039740580.0,0.0,2215747817.0,0.0,0.0,W,0.0,0.0,45086.0,269213884.0,176007237.0,0.0,0.0,0.0
4,1073848,1073848,2039740548,1797131751,0,2039740548,0.0,0.0,W,0.0,45086.0,0.0,176007237.0,242608797.0,0.0,0.0,0.0,3,1073811,906734,1797131697,1642850093,0,1797131697,0.0,0.0,W,0.0,0.0,167077.0,242608797.0,154281604.0,0.0,0.0,0.0,6,906812,609310,1642850202,1420431325,0,1642850202,0.0,0.0,W,0.0,167077.0,297502.0,154281604.0,222418877.0,0.0,0.0,0.0,7.0,609309.0,609309.0,1420431336.0,1420426952.0,1420431336.0,0.0,0.0,0.0,W,0.0,297502.0,0.0,222418877.0,4384.0,0.0,0.0,0.0,5.0,990557.0,892381.0,2216738397.0,2040632984.0,0.0,2216738395.0,0.0,0.0,W,0.0,0.0,98174.0,269213884.0,176105411.0,0.0,0.0,0.0
4,892375,892367,2040632955,1798024150,0,2040632947,0.0,0.0,W,0.0,98174.0,0.0,176105411.0,242608797.0,0.0,0.0,0.0,3,892347,883531,1798024098,1643733678,0,1798024098,0.0,0.0,W,0.0,0.0,8816.0,242608797.0,154290420.0,0.0,0.0,0.0,6,883567,707746,1643733780,1421139082,0,1643733780,0.0,0.0,W,0.0,8816.0,175821.0,154290420.0,222594698.0,0.0,0.0,0.0,7.0,707729.0,707729.0,1421139092.0,1421134708.0,1421139092.0,0.0,0.0,0.0,W,0.0,175821.0,0.0,222594698.0,4384.0,0.0,0.0,0.0,5.0,1321812.0,1182541.0,2218060224.0,2041815542.0,0.0,2218060224.0,0.0,0.0,W,0.0,0.0,139271.0,269213884.0,176244682.0,0.0,0.0,0.0
4,1182558,1182558,2041815542,1799206745,0,2041815542,0.0,0.0,W,0.0,139271.0,0.0,176244682.0,242608797.0,0.0,0.0,0.0,3,1182595,853442,1799206745,1644587172,0,1799206745,0.0,0.0,W,0.0,0.0,329153.0,242608797.0,154619573.0,0.0,0.0,0.0,6,853382,738647,1644587172,1421877739,0,1644573587,0.0,0.0,W,0.0,329153.0,101150.0,154619573.0,222695848.0,0.0,0.0,0.0,7.0,738620.0,722237.0,1421877739.0,1421856972.0,1421861356.0,0.0,0.0,0.0,W,0.0,101150.0,0.0,222695848.0,4384.0,0.0,0.0,0.0,5.0,1363840.0,1199398.0,2219424064.0,2043014940.0,0.0,2219424064.0,0.0,0.0,W,0.0,0.0,164442.0,269213884.0,176409124.0,0.0,0.0,0.0
4,1199398,1199398,2043014940,1800406143,0,2043014940,0.0,0.0,W,0.0,164442.0,0.0,176409124.0,242608797.0,0.0,0.0,0.0,3,1199398,873862,1800406143,1645461034,0,1800406143,0.0,0.0,W,0.0,0.0,325536.0,242608797.0,154945109.0,0.0,0.0,0.0,6,873862,693783,1645461034,1422571522,0,1645447457,0.0,0.0,W,0.0,325536.0,180087.0,154945109.0,222875935.0,0.0,0.0,0.0,7.0,693783.0,693783.0,1422571522.0,1422550755.0,1422555139.0,0.0,0.0,0.0,W,0.0,180087.0,0.0,222875935.0,4384.0,0.0,0.0,0.0,5.0,1268140.0,1101687.0,2220692204.0,2044116627.0,0.0,2220692204.0,0.0,0.0,W,0.0,0.0,166453.0,269213884.0,176575577.0,0.0,0.0,0.0
4,1101624,1101624,2044116564,1801507767,0,2044116564,0.0,0.0,W,0.0,166453.0,0.0,176575577.0,242608797.0,0.0,0.0,0.0,3,1101496,772678,1801507639,1646233712,0,1801507639,0.0,0.0,W,0.0,0.0,328818.0,242608797.0,155273927.0,0.0,0.0,0.0,6,772888,511451,1646233922,1423082973,0,1646225080,0.0,0.0,W,0.0,328818.0,266172.0,155273927.0,223142107.0,0.0,0.0,0.0,7.0,511451.0,527834.0,1423082973.0,1423078589.0,1423082973.0,0.0,0.0,0.0,W,0.0,266172.0,0.0,223142107.0,4384.0,0.0,0.0,0.0,5.0,1272085.0,1172695.0,2221964308.0,2045289341.0,0.0,2221964308.0,0.0,0.0,W,0.0,0.0,99390.0,269213884.0,176674967.0,0.0,0.0,0.0
4,1172714,1156322,2045289341,1802664150,0,2045272949,0.0,0.0,W,0.0,99333.0,0.0,176674910.0,242608797.0,0.0,0.0,0.0,3,1156383,713241,1802664150,1646947081,0,1802664150,0.0,0.0,W,0.0,0.0,443142.0,242608797.0,155717069.0,0.0,0.0,0.0,6,713063,355459,1646947081,1423438432,0,1646947081,0.0,0.0,W,0.0,443142.0,366542.0,155717069.0,223508649.0,0.0,0.0,0.0,7.0,355459.0,355459.0,1423438432.0,1423434048.0,1423438432.0,0.0,0.0,0.0,W,0.0,366542.0,0.0,223508649.0,4384.0,0.0,0.0,0.0,5.0,1283937.0,1142699.0,2223248249.0,2046432040.0,0.0,2223248249.0,0.0,0.0,W,0.0,0.0,141242.0,269213884.0,176816209.0,0.0,0.0,0.0
4,1142685,1159079,2046432026,1803823229,0,2046432026,0.0,0.0,W,0.0,141299.0,0.0,176816209.0,242608797.0,0.0,0.0,0.0,3,1158725,716589,1803822875,1647663670,0,1803822875,0.0,0.0,W,0.0,0.0,442136.0,242608797.0,156159205.0,0.0,0.0,0.0,6,716981,313804,1647664062,1423752236,0,1647664062,0.0,0.0,W,0.0,442136.0,403177.0,156159205.0,223911826.0,0.0,0.0,0.0,7.0,313836.0,297423.0,1423752268.0,1423731471.0,1423735855.0,0.0,0.0,0.0,W,0.0,403185.0,0.0,223911834.0,4384.0,0.0,0.0,0.0,5.0,1150720.0,947478.0,2224398993.0,2047379542.0,0.0,2224398993.0,0.0,0.0,W,0.0,0.0,203242.0,269213884.0,177019451.0,0.0,0.0,0.0
4,947488,947495,2047379528,1804770731,0,2047379528,0.0,0.0,W,0.0,203242.0,0.0,177019451.0,242608797.0,0.0,0.0,0.0,3,947465,714042,1804770694,1648378066,0,1804770694,0.0,0.0,W,0.0,0.0,233423.0,242608797.0,156392628.0,0.0,0.0,0.0,6,714019,391122,1648378129,1424143390,0,1648378129,0.0,0.0,W,0.0,233423.0,322913.0,156392628.0,224234739.0,0.0,0.0,0.0,7.0,391121.0,386511.0,1424143390.0,1424118014.0,1424127007.0,0.0,0.0,0.0,W,0.0,322920.0,4608.0,224234754.0,8992.0,0.0,0.0,0.0,5.0,1253287.0,1035624.0,2225652292.0,2048415178.0,0.0,2225652292.0,0.0,0.0,W,0.0,0.0,217663.0,269213884.0,177237114.0,0.0,0.0,0.0
4,1035601,1035599,2048415143,1805806344,0,2048415143,0.0,0.0,W,0.0,217663.0,0.0,177237114.0,242608797.0,0.0,0.0,0.0,3,1035576,787851,1805806307,1649165954,0,1805806307,0.0,0.0,W,0.0,0.0,247725.0,242608797.0,156640353.0,0.0,0.0,0.0,6,787892,359395,1649166038,1424502785,0,1649166035,0.0,0.0,W,0.0,247725.0,428511.0,156640353.0,224663250.0,0.0,0.0,0.0,7.0,359412.0,375796.0,1424502802.0,1424493810.0,1424502802.0,0.0,0.0,0.0,W,0.0,428496.0,0.0,224663250.0,8992.0,0.0,0.0,0.0,5.0,1125115.0,977770.0,2226777421.0,2049392958.0,0.0,2226777421.0,0.0,0.0,W,0.0,0.0,147349.0,269213884.0,177384463.0,0.0,0.0,0.0
4,977712,977714,2049392890,1806784089,0,2049392890,0.0,0.0,W,0.0,147349.0,0.0,177384463.0,242608797.0,0.0,0.0,0.0,3,977653,830194,1806783997,1649996185,0,1806783997,0.0,0.0,W,0.0,0.0,147459.0,242608797.0,156787812.0,0.0,0.0,0.0,6,830361,399231,1649996413,1424902033,0,1649984997,0.0,0.0,W,0.0,147459.0,419714.0,156787812.0,225082964.0,0.0,0.0,0.0,7.0,399221.0,399221.0,1424902033.0,1424893041.0,1424902033.0,0.0,0.0,0.0,W,0.0,419714.0,0.0,225082964.0,8992.0,0.0,0.0,0.0,5.0,1195165.0,1090952.0,2227972654.0,2050483978.0,0.0,2227972652.0,0.0,0.0,W,0.0,0.0,104211.0,269213884.0,177488674.0,0.0,0.0,0.0
4,1091011,1091004,2050483969,1807875165,0,2050483962,0.0,0.0,W,0.0,104211.0,0.0,177488674.0,242608797.0,0.0,0.0,0.0,3,1091038,882980,1807875127,1650879257,0,1807875127,0.0,0.0,W,0.0,0.0,208058.0,242608797.0,156995870.0,0.0,0.0,0.0,6,882812,505393,1650879257,1425407426,0,1650862874,0.0,0.0,W,0.0,208118.0,372484.0,156995930.0,225455448.0,0.0,0.0,0.0,7.0,505329.0,505329.0,1425407426.0,1425398434.0,1425407426.0,0.0,0.0,0.0,W,0.0,372484.0,0.0,225455448.0,8992.0,0.0,0.0,0.0,5.0,1227870.0,1103705.0,2229200533.0,2051587689.0,0.0,2229200533.0,0.0,0.0,W,0.0,0.0,124170.0,269213884.0,177612844.0,0.0,0.0,0.0
4,1103699,1103696,2051587677,1808978877,0,2051587674,0.0,0.0,W,0.0,124170.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1103652,850640,1808978817,1651729897,0,1808978817,0.0,0.0,W,0.0,0.0,253050.0,242608797.0,157248920.0,0.0,0.0,0.0,6,850640,576111,1651729897,1425983537,0,1651713514,0.0,0.0,W,0.0,253079.0,274529.0,157249009.0,225729977.0,0.0,0.0,0.0,7.0,576111.0,576111.0,1425983537.0,1425974545.0,1425983537.0,0.0,0.0,0.0,W,0.0,274529.0,0.0,225729977.0,8992.0,0.0,0.0,0.0,5.0,1271408.0,1255025.0,2230471955.0,2052842728.0,0.0,2230455572.0,0.0,0.0,W,0.0,71223.0,0.0,269285107.0,177612844.0,0.0,0.0,0.0
4,1255039,1255039,2052842728,1810233931,0,2052842728,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1255054,1111583,1810233931,1652841480,0,1810233931,0.0,0.0,W,0.0,0.0,143531.0,242608797.0,157392451.0,0.0,0.0,0.0,6,1111583,903022,1652841480,1426886559,0,1652841480,0.0,0.0,W,0.0,143442.0,224944.0,157392451.0,225954921.0,0.0,0.0,0.0,7.0,903022.0,903022.0,1426886559.0,1426877567.0,1426886559.0,0.0,0.0,0.0,W,0.0,224944.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1245388.0,1261769.0,2231717343.0,2054104497.0,0.0,2231717343.0,0.0,0.0,W,0.0,56400.0,0.0,269341507.0,177612844.0,0.0,0.0,0.0
4,1261754,1261754,2054104482,1811495685,0,2054104482,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1261688,1119530,1811495619,1653961010,0,1811495619,0.0,0.0,W,0.0,0.0,142158.0,242608797.0,157534609.0,0.0,0.0,0.0,6,1119622,1119620,1653961102,1428006179,0,1653961100,0.0,0.0,W,0.0,142158.0,0.0,157534609.0,225954921.0,0.0,0.0,0.0,7.0,1119810.0,1119810.0,1428006369.0,1427997377.0,1428006369.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1209529.0,1209532.0,2232926884.0,2055314040.0,0.0,2232926884.0,0.0,0.0,W,0.0,129783.0,0.0,269471290.0,177612844.0,0.0,0.0,0.0
4,1209515,1209512,2055314012,1812705212,0,2055314009,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1209471,1080776,1812705156,1655041852,0,1812705156,0.0,0.0,W,0.0,0.0,128695.0,242608797.0,157663304.0,0.0,0.0,0.0,6,1080660,1080662,1655041952,1429087031,0,1655041952,0.0,0.0,W,0.0,128695.0,0.0,157663304.0,225954921.0,0.0,0.0,0.0,7.0,1080666.0,1080666.0,1429087045.0,1429078053.0,1429087045.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1213817.0,1213817.0,2234140720.0,2056527876.0,0.0,2234140720.0,0.0,0.0,W,0.0,129313.0,0.0,269600603.0,177612844.0,0.0,0.0,0.0
4,1213836,1213836,2056527876,1813919079,0,2056527876,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1213769,1083751,1813918981,1656125659,0,1813918981,0.0,0.0,W,0.0,0.0,130018.0,242608797.0,157793322.0,0.0,0.0,0.0,6,1083791,1083791,1656125757,1430170836,0,1656125757,0.0,0.0,W,0.0,130018.0,0.0,157793322.0,225954921.0,0.0,0.0,0.0,7.0,1083778.0,1083778.0,1430170836.0,1430161844.0,1430170836.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1216401.0,1216401.0,2235357121.0,2057744277.0,0.0,2235357121.0,0.0,0.0,W,0.0,129441.0,0.0,269730044.0,177612844.0,0.0,0.0,0.0
4,1216385,1216385,2057744261,1815135464,0,2057744261,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1216329,1087455,1815135408,1657213212,0,1815135405,0.0,0.0,W,0.0,0.0,128871.0,242608797.0,157922193.0,0.0,0.0,0.0,6,1087547,1087547,1657213304,1431258383,0,1657213304,0.0,0.0,W,0.0,128871.0,0.0,157922193.0,225954921.0,0.0,0.0,0.0,7.0,1087564.0,1087561.0,1431258400.0,1431249405.0,1431258399.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1217486.0,1217483.0,2236574634.0,2058961787.0,0.0,2236574631.0,0.0,0.0,W,0.0,128280.0,0.0,269858324.0,177612844.0,0.0,0.0,0.0
4,1217493,1217493,2058961770,1816352973,0,2058961770,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1217457,1086073,1816352921,1658299344,0,1816352921,0.0,0.0,W,0.0,0.0,131384.0,242608797.0,158053577.0,0.0,0.0,0.0,6,1086116,1086117,1658299438,1432344517,0,1658299438,0.0,0.0,W,0.0,131384.0,0.0,158053577.0,225954921.0,0.0,0.0,0.0,7.0,1086123.0,1086123.0,1432344534.0,1432335542.0,1432344534.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1214497.0,1214500.0,2237789156.0,2060176312.0,0.0,2237789156.0,0.0,0.0,W,0.0,128111.0,0.0,269986435.0,177612844.0,0.0,0.0,0.0
4,1214501,1214501,2060176288,1817567491,0,2060176288,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1214486,1085518,1817567459,1659384914,0,1817567459,0.0,0.0,W,0.0,0.0,128968.0,242608797.0,158182545.0,0.0,0.0,0.0,6,1085533,1085533,1659384988,1433430067,0,1659384988,0.0,0.0,W,0.0,128968.0,0.0,158182545.0,225954921.0,0.0,0.0,0.0,7.0,1085532.0,1085532.0,1433430082.0,1433421090.0,1433430082.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1218923.0,1218924.0,2239008099.0,2061395255.0,0.0,2239008099.0,0.0,0.0,W,0.0,129029.0,0.0,270115464.0,177612844.0,0.0,0.0,0.0
4,1218930,1218928,2061395242,1818786443,0,2061395240,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1218889,1090944,1818786380,1660475890,0,1818786380,0.0,0.0,W,0.0,0.0,127945.0,242608797.0,158310490.0,0.0,0.0,0.0,6,1090977,1090977,1660475980,1434521059,0,1660475980,0.0,0.0,W,0.0,127945.0,0.0,158310490.0,225954921.0,0.0,0.0,0.0,7.0,1090978.0,1090978.0,1434521071.0,1434512079.0,1434521071.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1216286.0,1216285.0,2240224397.0,2062611552.0,0.0,2240224396.0,0.0,0.0,W,0.0,127693.0,0.0,270243157.0,177612844.0,0.0,0.0,0.0
4,1216285,1216285,2062611540,1820002743,0,2062611540,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1216247,1103914,1820002690,1661579867,0,1820002690,0.0,0.0,W,0.0,0.0,112333.0,242608797.0,158422823.0,0.0,0.0,0.0,6,1103875,1087492,1661579867,1435608563,0,1661563484,0.0,0.0,W,0.0,112407.0,0.0,158422897.0,225954921.0,0.0,0.0,0.0,7.0,1087460.0,1087463.0,1435608563.0,1435599571.0,1435608563.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1214552.0,1214552.0,2241438957.0,2063826113.0,0.0,2241438957.0,0.0,0.0,W,0.0,128668.0,0.0,270371825.0,177612844.0,0.0,0.0,0.0
4,1214529,1214529,2063826081,1821217284,0,2063826081,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1214513,1192759,1821217256,1662772626,0,1821217256,0.0,0.0,W,0.0,0.0,21807.0,242608797.0,158444630.0,0.0,0.0,0.0,6,1192942,1209325,1662772809,1436817888,0,1662772809,0.0,0.0,W,0.0,21733.0,0.0,158444630.0,225954921.0,0.0,0.0,0.0,7.0,1209335.0,1209328.0,1436817898.0,1436808899.0,1436817898.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1216410.0,1216410.0,2242655490.0,2065042646.0,0.0,2242655490.0,0.0,0.0,W,0.0,129220.0,0.0,270501045.0,177612844.0,0.0,0.0,0.0
4,1216521,1216521,2065042634,1822433837,0,2065042634,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1216496,1087385,1822433780,1663860039,0,1822433780,0.0,0.0,W,0.0,0.0,129111.0,242608797.0,158573741.0,0.0,0.0,0.0,6,1087297,1087300,1663860119,1437905198,0,1663860119,0.0,0.0,W,0.0,129111.0,0.0,158573741.0,225954921.0,0.0,0.0,0.0,7.0,1087295.0,1087295.0,1437905211.0,1437896219.0,1437905211.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1281587.0,1265201.0,2243937088.0,2066307858.0,0.0,2243920705.0,0.0,0.0,W,0.0,63333.0,0.0,270564378.0,177612844.0,0.0,0.0,0.0
4,1265212,1265212,2066307858,1823699061,0,2066307858,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1265224,1135962,1823699061,1664996058,0,1823699061,0.0,0.0,W,0.0,0.0,129262.0,242608797.0,158703003.0,0.0,0.0,0.0,6,1135926,1135926,1664996058,1439041137,0,1664996058,0.0,0.0,W,0.0,129262.0,0.0,158703003.0,225954921.0,0.0,0.0,0.0,7.0,1135897.0,1135897.0,1439041137.0,1439032145.0,1439041137.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,1178733.0,1195119.0,2245115821.0,2067502977.0,0.0,2245115821.0,0.0,0.0,W,0.0,66112.0,0.0,270630490.0,177612844.0,0.0,0.0,0.0
4,1195113,1195113,2067502971,1824894174,0,2067502971,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,1195074,1060038,1824894135,1666056096,0,1824894135,0.0,0.0,W,0.0,0.0,135036.0,242608797.0,158838039.0,0.0,0.0,0.0,6,1060091,1060091,1666056149,1440101228,0,1666056149,0.0,0.0,W,0.0,135036.0,0.0,158838039.0,225954921.0,0.0,0.0,0.0,7.0,1060099.0,1060099.0,1440101236.0,1440092244.0,1440101236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,804886.0,804880.0,2245920719.0,2068307867.0,0.0,2245920716.0,0.0,0.0,W,0.0,94901.0,0.0,270725391.0,177612844.0,0.0,0.0,0.0
4,804877,804875,2068307854,1825699054,0,2068307851,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,804850,723197,1825699024,1666779330,0,1825699023,0.0,0.0,W,0.0,0.0,81654.0,242608797.0,158919693.0,0.0,0.0,0.0,6,723249,723249,1666779406,1440824485,0,1666779406,0.0,0.0,W,0.0,81654.0,0.0,158919693.0,225954921.0,0.0,0.0,0.0,7.0,723251.0,723253.0,1440824497.0,1440815505.0,1440824497.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,823651.0,823648.0,2246744391.0,2069131544.0,0.0,2246744391.0,0.0,0.0,W,0.0,81078.0,0.0,270806469.0,177612844.0,0.0,0.0,0.0
4,823666,823666,2069131533,1826522736,0,2069131533,0.0,0.0,W,0.0,0.0,0.0,177612844.0,242608797.0,0.0,0.0,0.0,3,823648,742096,1826522702,1667521457,0,1826522702,0.0,0.0,W,0.0,0.0,81552.0,242608797.0,159001245.0,0.0,0.0,0.0,6,742101,742101,1667521519,1441566598,0,1667521519,0.0,0.0,W,0.0,81552.0,0.0,159001245.0,225954921.0,0.0,0.0,0.0,7.0,742097.0,742097.0,1441566616.0,1441557624.0,1441566616.0,0.0,0.0,0.0,W,0.0,0.0,0.0,225954921.0,8992.0,0.0,0.0,0.0,5.0,822540.0,822540.0,2247566945.0,2069954101.0,0.0,2247566945.0,0.0,0.0,W,0.0,81924.0,0.0,270888393.0,177612844.0,0.0,0.0,0.0
